24454,25,25
24455,25,25
24456,25,25
24457,25,5
24458,25,25
24459,25,50
24460,25,85
24461,25,25
24462,25,25
24463,25,25
24464,25,25
24465,25,25
24466,25,25
24467,25,25
24468,25,25
24469,25,25
24470,25,25
24471,25,25
24472,25,25
24473,25,25
24474,25,25
24475,25,47
24476,25,25
24477,25,25
24478,25,25
24479,25,25
24480,25,25
24481,25,25
24482,25,92
24483,25,27
24484,25,25
24485,25,25
24486,25,25
24487,25,25
24488,25,25
24489,25,25
24490,25,25
24491,25,25
24492,25,25
24493,25,25
24494,25,25
24495,25,25
24496,25,25
24497,25,25
24498,25,25
24499,25,25
24500,25,25
24501,25,25
24502,25,25
24503,25,25
24504,25,25
24505,25,25
24506,25,25
24507,25,25
24508,25,25
24509,25,25
24510,25,25
24511,25,25
24512,25,25
24513,25,25
24514,25,25
24515,25,25
24516,25,54
24517,25,25
24518,25,25
24519,25,25
24520,25,25
24521,25,25
24522,25,25
24523,25,25
24524,25,25
24525,25,25
24526,25,25
24527,25,25
24528,25,25
24529,25,25
24530,25,25
24531,25,25
24532,25,25
24533,25,25
24534,25,25
24535,25,25
24536,25,85
24537,25,25
24538,25,25
24539,25,25
24540,25,25
24541,25,25
24542,25,25
24543,25,25
24544,25,25
24545,25,44
24546,25,25
24547,25,25
24548,25,25
24549,25,25
24550,25,25
24551,25,25
24552,25,25
24553,25,25
24554,25,25
24555,25,25
24556,25,25
24557,25,25
24558,25,25
24559,25,8
24560,25,25
24561,25,25
24562,25,25
24563,25,25
24564,25,25
24565,25,25
24566,25,25
24567,25,25
24568,25,25
24569,25,25
24570,25,92
24571,25,25
24572,25,25
24573,25,25
24574,25,25
24575,25,25
24576,25,25
24577,25,46
24578,25,25
24579,25,12
24580,25,25
24581,25,25
24582,25,25
24583,25,25
24584,25,25
24585,25,25
24586,25,25
24587,25,25
24588,25,25
24589,25,79
24590,25,25
24591,25,25
24592,25,25
24593,25,59
24594,25,25
24595,25,25
24596,25,25
24597,25,25
24598,25,25
24599,25,25
24600,25,70
24601,25,25
24602,25,25
24603,25,25
24604,25,25
24605,25,25
24606,25,25
24607,25,25
24608,25,25
24609,25,25
24610,25,25
24611,25,25
24612,25,85
24613,25,25
24614,25,25
24615,25,25
24616,25,25
24617,25,25
24618,25,25
24619,25,25
24620,25,25
24621,25,25
24622,25,25
24623,25,25
24624,25,25
24625,25,92
24626,25,25
24627,25,25
24628,25,25
24629,25,83
24630,25,25
24631,25,25
24632,25,25
24633,25,25
24634,25,79
24635,25,25
24636,25,25
24637,25,25
24638,25,25
24639,25,46
24640,25,36
24641,25,25
24642,25,51
24643,25,25
24644,25,25
24645,25,25
24646,25,25
24647,25,25
24648,25,25
24649,25,25
24650,25,25
24651,25,25
24652,25,25
24653,25,25
24654,25,25
24655,25,25
24656,25,25
24657,25,51
24658,25,25
24659,25,25
24660,25,25
24661,25,25
24662,25,25
24663,25,25
24664,25,25
24665,25,25
24666,25,25
24667,25,36
24668,25,25
24669,25,25
24670,25,25
24671,25,25
24672,25,25
24673,25,48
24674,25,25
24675,25,25
24676,25,25
24677,25,25
24678,25,25
24679,25,25
24680,25,25
24681,25,50
24682,25,25
24683,25,25
24684,25,25
24685,25,61
24686,25,25
24687,25,25
24688,25,25
24689,25,25
24690,25,25
24691,25,25
24692,25,25
24693,25,49
24694,25,25
24695,25,25
24696,25,25
24697,25,25
24698,25,25
24699,25,25
24700,25,13
24701,25,25
24702,25,25
24703,25,25
24704,25,25
24705,25,25
24706,25,25
24707,25,25
24708,25,25
24709,25,25
24710,25,25
24711,25,25
24712,25,25
24713,25,25
24714,25,25
24715,25,92
24716,25,26
24717,25,25
24718,25,25
24719,25,25
24720,25,25
24721,25,25
24722,25,25
24723,25,25
24724,25,27
24725,25,25
24726,25,97
24727,25,25
24728,25,25
24729,25,25
24730,25,25
24731,25,25
24732,25,25
24733,25,25
24734,25,25
24735,25,25
24736,25,25
24737,25,25
24738,25,25
24739,25,85
24740,25,25
24741,25,25
24742,25,92
24743,25,25
24744,25,25
24745,25,25
24746,25,25
24747,25,25
24748,25,25
24749,25,25
24750,25,25
24751,25,25
24752,25,25
24753,25,25
24754,25,97
24755,25,25
24756,25,25
24757,25,25
24758,25,25
24759,25,58
24760,25,25
24761,25,25
24762,25,25
24763,25,25
24764,25,25
24765,25,25
24766,25,25
24767,25,25
24768,25,25
24769,25,25
24770,25,82
24771,25,25
24772,25,21
24773,25,25
24774,25,25
24775,25,25
24776,25,25
24777,25,25
24778,25,25
24779,25,25
24780,25,25
24781,25,25
24782,25,25
24783,25,25
24784,25,25
24785,25,25
24786,25,5
24787,25,25
24788,25,25
24789,25,25
24790,25,25
24791,25,61
24792,25,25
24793,25,90
24794,25,25
24795,25,25
24796,25,25
24797,25,25
24798,25,25
24799,25,25
24800,25,25
24801,25,25
24802,25,25
24803,25,25
24804,25,25
24805,25,25
24806,25,25
24807,25,25
24808,25,25
24809,25,25
24810,25,25
24811,25,92
24812,25,51
24813,25,25
24814,25,25
24815,25,25
24816,25,50
24817,25,25
24818,25,25
24819,25,25
24820,25,25
24821,25,25
24822,25,36
24823,25,25
24824,25,25
24825,25,25
24826,25,25
24827,25,92
24828,25,25
24829,25,25
24830,25,25
24831,25,25
24832,25,25
24833,25,25
24834,25,25
24835,25,25
24836,25,25
24837,25,25
24838,25,25
24839,25,25
24840,25,25
24841,25,25
24842,25,25
24843,25,92
24844,25,25
24845,25,53
24846,25,25
24847,25,25
24848,25,25
24849,25,74
24850,25,25
24851,25,25
24852,25,25
24853,25,25
24854,25,25
24855,25,25
24856,25,25
24857,25,25
24858,25,25
24859,25,25
24860,25,25
24861,25,25
24862,25,25
24863,25,25
24864,25,25
24865,25,25
24866,25,25
24867,25,25
24868,25,25
24869,25,25
24870,25,92
24871,25,25
24872,25,50
24873,25,25
24874,25,25
24875,25,50
24876,25,25
24877,25,25
24878,25,25
24879,25,25
24880,25,25
24881,25,25
24882,25,25
24883,25,25
24884,25,11
24885,25,25
24886,25,25
24887,25,25
24888,25,25
24889,25,25
24890,25,25
24891,25,25
24892,25,25
24893,25,46
24894,25,25
24895,25,54
24896,25,25
24897,25,92
24898,25,25
24899,25,25
24900,25,25
24901,25,25
24902,25,25
24903,25,25
24904,25,25
24905,25,25
24906,25,25
24907,25,25
24908,25,25
24909,25,25
24910,25,25
24911,25,25
24912,25,25
24913,25,25
24914,25,25
24915,25,25
24916,25,25
24917,25,25
24918,25,25
24919,25,25
24920,25,25
24921,25,25
24922,25,49
24923,25,25
24924,25,25
24925,25,25
24926,25,25
24927,25,40
24928,25,25
24929,25,25
24930,25,25
24931,25,92
24932,25,46
24933,25,46
24934,25,25
24935,25,51
24936,25,25
24937,25,25
24938,25,25
24939,25,25
24940,25,25
24941,25,25
24942,25,25
24943,25,25
24944,25,25
24945,25,25
24946,25,25
24947,25,25
24948,25,25
24949,25,25
24950,25,25
24951,25,25
24952,25,25
24953,25,25
24954,25,25
24955,25,25
24956,25,25
24957,25,25
24958,25,25
24959,25,97
24960,25,25
24961,25,25
24962,25,25
24963,25,89
24964,25,25
24965,25,25
24966,25,25
24967,25,25
24968,25,25
24969,25,25
24970,25,70
24971,25,25
24972,25,25
24973,25,25
24974,25,25
24975,25,25
24976,25,25
24977,25,25
24978,25,25
24979,25,25
24980,25,25
24981,25,25
24982,25,25
24983,25,25
24984,25,25
24985,25,25
24986,25,25
24987,25,25
24988,25,51
24989,25,25
24990,25,85
24991,25,25
24992,25,25
24993,25,25
24994,25,25
24995,25,25
24996,25,25
24997,25,25
24998,25,85
24999,25,25
25000,25,25
25001,25,50
25002,25,25
25003,25,25
25004,25,97
25005,25,25
25006,25,25
25007,25,25
25008,25,25
25009,25,25
25010,25,25
25011,25,25
25012,25,25
25013,25,25
25014,25,25
25015,25,85
25016,25,50
25017,25,25
25018,25,25
25019,25,25
25020,25,25
25021,25,25
25022,25,25
25023,25,25
25024,25,25
25025,25,85
25026,25,25
25027,25,25
25028,25,25
25029,25,25
25030,25,25
25031,25,25
25032,25,85
25033,25,25
25034,25,25
25035,25,25
25036,25,25
25037,25,25
25038,25,25
25039,25,25
25040,25,25
25041,25,25
25042,25,25
25043,25,92
25044,25,25
25045,25,25
25046,25,25
25047,25,97
25048,25,25
25049,25,25
25050,25,25
25051,25,25
25052,26,57
25053,26,58
25054,26,26
25055,26,26
25056,26,25
25057,26,26
25058,26,56
25059,26,38
25060,26,26
25061,26,26
25062,26,26
25063,26,26
25064,26,82
25065,26,38
25066,26,26
25067,26,26
25068,26,25
25069,26,59
25070,26,97
25071,26,25
25072,26,26
25073,26,82
25074,26,59
25075,26,25
25076,26,57
25077,26,26
25078,26,26
25079,26,26
25080,26,92
25081,26,23
25082,26,38
25083,26,56
25084,26,25
25085,26,43
25086,26,95
25087,26,26
25088,26,41
25089,26,26
25090,26,26
25091,26,26
25092,26,26
25093,26,12
25094,26,97
25095,26,68
25096,26,60
25097,26,82
25098,26,38
25099,26,56
25100,26,26
25101,26,39
25102,26,26
25103,26,51
25104,26,26
25105,26,25
25106,26,23
25107,26,8
25108,26,59
25109,26,97
25110,26,51
25111,26,62
25112,26,50
25113,26,59
25114,26,26
25115,26,87
25116,26,25
25117,26,52
25118,26,73
25119,26,26
25120,26,13
25121,26,85
25122,26,26
25123,26,26
25124,26,97
25125,26,79
25126,26,26
25127,26,26
25128,26,57
25129,26,26
25130,26,2
25131,26,26
25132,26,26
25133,26,26
25134,26,59
25135,26,52
25136,26,46
25137,26,26
25138,26,26
25139,26,25
25140,26,26
25141,26,26
25142,26,26
25143,26,46
25144,26,23
25145,26,46
25146,26,25
25147,26,63
25148,26,26
25149,26,26
25150,26,25
25151,26,63
25152,26,82
25153,26,25
25154,26,25
25155,26,63
25156,26,26
25157,26,26
25158,26,25
25159,26,56
25160,26,26
25161,26,26
25162,26,4
25163,26,26
25164,26,61
25165,26,26
25166,26,2
25167,26,26
25168,26,26
25169,26,26
25170,26,52
25171,26,23
25172,26,74
25173,26,92
25174,26,25
25175,26,70
25176,26,26
25177,26,13
25178,26,23
25179,26,26
25180,26,77
25181,26,46
25182,26,23
25183,26,82
25184,26,21
25185,26,82
25186,26,26
25187,26,92
25188,26,79
25189,26,66
25190,26,52
25191,26,2
25192,26,57
25193,26,97
25194,26,85
25195,26,22
25196,26,26
25197,26,38
25198,26,26
25199,26,26
25200,26,26
25201,26,17
25202,26,26
25203,26,22
25204,26,26
25205,26,26
25206,26,97
25207,26,26
25208,26,82
25209,26,67
25210,26,1
25211,26,92
25212,26,26
25213,26,97
25214,26,26
25215,26,23
25216,26,25
25217,26,26
25218,26,25
25219,26,82
25220,26,25
25221,26,82
25222,26,26
25223,26,85
25224,26,23
25225,26,26
25226,26,85
25227,26,6
25228,26,26
25229,26,97
25230,26,59
25231,26,59
25232,26,26
25233,26,26
25234,26,26
25235,26,48
25236,26,97
25237,26,26
25238,26,26
25239,26,23
25240,26,97
25241,26,26
25242,26,26
25243,26,23
25244,26,26
25245,26,25
25246,26,37
25247,26,26
25248,26,34
25249,26,97
25250,26,26
25251,26,25
25252,26,26
25253,26,83
25254,26,26
25255,26,26
25256,26,46
25257,26,26
25258,26,59
25259,26,26
25260,26,21
25261,26,23
25262,26,51
25263,26,38
25264,26,25
25265,26,26
25266,26,25
25267,26,46
25268,26,26
25269,26,26
25270,26,26
25271,26,85
25272,26,26
25273,26,26
25274,26,26
25275,26,26
25276,26,23
25277,26,51
25278,26,56
25279,26,95
25280,26,25
25281,26,26
25282,26,97
25283,26,25
25284,26,85
25285,26,50
25286,26,73
25287,26,92
25288,26,97
25289,26,13
25290,26,26
25291,26,97
25292,26,26
25293,26,25
25294,26,50
25295,26,46
25296,26,26
25297,26,26
25298,26,26
25299,26,21
25300,26,26
25301,26,25
25302,26,63
25303,26,26
25304,26,26
25305,26,25
25306,26,26
25307,26,25
25308,26,57
25309,26,26
25310,26,26
25311,26,82
25312,26,26
25313,26,46
25314,26,51
25315,26,39
25316,26,27
25317,26,39
25318,26,8
25319,26,26
25320,26,27
25321,26,26
25322,26,26
25323,26,52
25324,26,58
25325,26,26
25326,26,26
25327,26,26
25328,26,25
25329,26,26
25330,26,31
25331,26,26
25332,26,25
25333,26,26
25334,26,26
25335,26,26
25336,26,26
25337,26,46
25338,26,26
25339,26,44
25340,26,25
25341,26,59
25342,26,78
25343,26,26
25344,26,20
25345,26,25
25346,26,26
25347,26,26
25348,26,25
25349,26,26
25350,26,26
25351,26,64
25352,26,50
25353,26,92
25354,26,36
25355,26,26
25356,26,26
25357,26,26
25358,26,63
25359,26,46
25360,26,87
25361,26,81
25362,26,26
25363,26,63
25364,26,85
25365,26,46
25366,26,39
25367,26,97
25368,26,26
25369,26,26
25370,26,8
25371,26,2
25372,26,26
25373,26,23
25374,26,26
25375,26,26
25376,26,21
25377,26,26
25378,26,26
25379,26,26
25380,26,85
25381,26,58
25382,26,25
25383,26,56
25384,26,26
25385,26,25
25386,26,26
25387,26,26
25388,26,92
25389,26,25
25390,26,26
25391,26,47
25392,26,26
25393,26,67
25394,26,46
25395,26,26
25396,26,26
25397,26,92
25398,26,26
25399,26,26
25400,26,25
25401,26,25
25402,26,25
25403,26,26
25404,26,38
25405,26,26
25406,26,73
25407,26,25
25408,26,25
25409,26,25
25410,26,26
25411,26,82
25412,26,26
25413,26,92
25414,26,31
25415,26,56
25416,26,26
25417,26,25
25418,26,82
25419,26,85
25420,26,26
25421,26,78
25422,26,25
25423,26,26
25424,26,26
25425,26,2
25426,26,26
25427,26,3
25428,26,26
25429,26,56
25430,26,64
25431,26,26
25432,26,71
25433,26,25
25434,26,26
25435,26,26
25436,26,63
25437,26,72
25438,26,97
25439,26,48
25440,26,26
25441,26,26
25442,26,21
25443,26,27
25444,26,26
25445,26,25
25446,26,26
25447,26,87
25448,26,23
25449,26,24
25450,26,97
25451,26,25
25452,26,79
25453,26,26
25454,26,23
25455,26,24
25456,26,77
25457,26,25
25458,26,26
25459,26,82
25460,26,26
25461,26,23
25462,26,13
25463,26,26
25464,26,77
25465,26,46
25466,26,26
25467,26,85
25468,26,87
25469,26,26
25470,26,97
25471,26,25
25472,26,97
25473,26,26
25474,26,87
25475,26,26
25476,26,26
25477,26,26
25478,26,51
25479,26,25
25480,26,26
25481,26,26
25482,26,46
25483,26,70
25484,26,26
25485,26,26
25486,26,46
25487,26,26
25488,26,26
25489,26,26
25490,26,26
25491,26,92
25492,26,25
25493,26,38
25494,26,25
25495,26,39
25496,26,26
25497,26,78
25498,26,26
25499,26,59
25500,26,26
25501,26,87
25502,26,70
25503,26,37
25504,26,26
25505,26,59
25506,26,4
25507,26,26
25508,26,51
25509,26,2
25510,26,80
25511,26,26
25512,26,65
25513,26,26
25514,26,57
25515,26,26
25516,26,51
25517,26,26
25518,26,26
25519,26,25
25520,26,26
25521,26,87
25522,26,78
25523,26,26
25524,26,26
25525,26,52
25526,26,26
25527,26,58
25528,26,26
25529,26,26
25530,26,26
25531,26,25
25532,26,27
25533,26,26
25534,26,46
25535,26,87
25536,26,25
25537,26,46
25538,26,26
25539,26,26
25540,26,26
25541,26,26
25542,26,26
25543,26,26
25544,26,25
25545,26,23
25546,26,26
25547,26,43
25548,26,26
25549,26,26
25550,26,26
25551,26,23
25552,26,26
25553,26,26
25554,26,27
25555,26,26
25556,26,26
25557,26,59
25558,26,26
25559,26,26
25560,26,97
25561,26,26
25562,26,26
25563,26,51
25564,26,26
25565,26,25
25566,26,25
25567,26,38
25568,26,2
25569,26,44
25570,26,51
25571,26,80
25572,26,58
25573,26,23
25574,26,59
25575,26,46
25576,26,26
25577,26,26
25578,26,97
25579,26,26
25580,26,26
25581,26,26
25582,26,25
25583,26,51
25584,26,82
25585,26,21
25586,26,38
25587,26,46
25588,26,26
25589,26,82
25590,26,27
25591,26,26
25592,26,77
25593,26,85
25594,26,26
25595,26,26
25596,26,41
25597,26,26
25598,26,26
25599,26,23
25600,26,62
25601,26,26
25602,26,78
25603,26,25
25604,26,86
25605,26,56
25606,26,82
25607,26,26
25608,26,25
25609,26,82
25610,26,76
25611,26,52
25612,26,82
25613,26,14
25614,26,26
25615,26,85
25616,26,26
25617,26,63
25618,26,56
25619,26,79
25620,26,82
25621,26,50
25622,26,79
25623,26,26
25624,26,21
25625,26,26
25626,26,26
25627,26,38
25628,26,26
25629,26,26
25630,26,25
25631,26,72
25632,26,26
25633,26,26
25634,26,26
25635,26,26
25636,26,26
25637,26,63
25638,26,82
25639,26,26
25640,26,26
25641,26,26
25642,26,26
25643,26,41
25644,26,26
25645,26,26
25646,26,82
25647,26,26
25648,26,23
25649,26,26
25650,26,46
25651,26,38
25652,26,26
25653,26,59
25654,26,51
25655,26,82
25656,26,10
25657,26,97
25658,26,82
25659,26,25
25660,26,26
25661,26,26
25662,26,79
25663,26,26
25664,26,82
25665,26,26
25666,26,46
25667,26,39
25668,26,26
25669,26,23
25670,26,26
25671,26,26
25672,26,51
25673,26,26
25674,26,26
25675,26,26
25676,26,26
25677,26,26
25678,26,26
25679,26,26
25680,26,97
25681,26,50
25682,26,92
25683,26,97
25684,26,26
25685,26,13
25686,26,82
25687,26,25
25688,26,97
25689,26,25
25690,26,46
25691,26,46
25692,26,26
25693,26,25
25694,26,26
25695,26,50
25696,26,92
25697,26,46
25698,26,26
25699,26,26
25700,26,26
25701,26,23
25702,26,26
25703,26,26
25704,26,50
25705,26,57
25706,26,92
25707,26,85
25708,26,26
25709,26,92
25710,26,97
25711,26,92
25712,26,23
25713,26,23
25714,26,7
25715,26,26
25716,26,26
25717,26,25
25718,26,50
25719,26,87
25720,26,25
25721,26,25
25722,26,25
25723,26,26
25724,26,26
25725,26,67
25726,26,17
25727,26,26
25728,26,27
25729,26,26
25730,26,85
25731,26,26
25732,26,25
25733,26,37
25734,26,70
25735,26,82
25736,26,26
25737,26,85
25738,26,26
25739,26,26
25740,26,92
25741,26,64
25742,26,23
25743,26,12
25744,26,26
25745,26,97
25746,26,26
25747,26,26
25748,26,38
25749,26,92
25750,26,77
25751,26,26
25752,26,37
25753,26,26
25754,26,25
25755,26,86
25756,26,59
25757,26,26
25758,26,25
25759,26,29
25760,26,97
25761,26,97
25762,26,26
25763,26,26
25764,26,16
25765,26,51
25766,26,26
25767,26,97
25768,26,2
25769,26,20
25770,26,26
25771,26,23
25772,26,70
25773,26,63
25774,26,2
25775,26,26
25776,26,71
25777,26,46
25778,26,26
25779,26,50
25780,26,23
25781,26,85
25782,26,26
25783,26,82
25784,26,25
25785,26,2
25786,26,26
25787,26,66
25788,26,26
25789,26,26
25790,26,46
25791,26,26
25792,26,97
25793,26,39
25794,26,82
25795,26,82
25796,26,85
25797,26,97
25798,26,26
25799,26,47
25800,26,25
25801,26,82
25802,26,25
25803,26,59
25804,26,50
25805,26,26
25806,26,23
25807,26,26
25808,26,85
25809,26,26
25810,26,25
25811,26,82
25812,26,25
25813,26,92
25814,26,26
25815,26,26
25816,26,51
25817,26,50
25818,26,26
25819,26,26
25820,26,39
25821,26,26
25822,26,26
25823,26,26
25824,26,34
25825,26,91
25826,26,23
25827,26,26
25828,26,25
25829,26,26
25830,26,48
25831,26,57
25832,26,26
25833,26,26
25834,26,46
25835,26,26
25836,26,26
25837,26,26
25838,26,26
25839,26,26
25840,26,2
25841,26,26
25842,26,26
25843,26,26
25844,26,85
25845,26,40
25846,26,27
25847,26,92
25848,26,26
25849,26,25
25850,26,67
25851,26,23
25852,26,26
25853,26,44
25854,26,50
25855,26,82
25856,26,26
25857,26,44
25858,26,51
25859,26,26
25860,26,41
25861,26,51
25862,26,26
25863,26,16
25864,26,26
25865,26,26
25866,26,38
25867,26,39
25868,26,23
25869,26,26
25870,26,26
25871,26,82
25872,26,51
25873,26,26
25874,26,26
25875,26,2
25876,26,26
25877,26,97
25878,26,85
25879,26,26
25880,26,95
25881,26,39
25882,26,26
25883,26,26
25884,26,85
25885,26,26
25886,26,26
25887,26,26
25888,26,77
25889,26,25
25890,26,44
25891,26,26
25892,26,85
25893,26,82
25894,26,59
25895,26,25
25896,26,26
25897,26,97
25898,26,79
25899,26,25
25900,26,26
25901,26,50
25902,26,26
25903,26,53
25904,26,46
25905,26,48
25906,26,25
25907,26,22
25908,26,26
25909,26,46
25910,26,23
25911,26,2
25912,26,97
25913,26,38
25914,26,27
25915,26,25
25916,26,82
25917,26,26
25918,26,26
25919,26,26
25920,26,26
25921,26,26
25922,26,85
25923,26,23
25924,26,61
25925,26,78
25926,26,25
25927,26,26
25928,26,59
25929,26,27
25930,26,26
25931,26,37
25932,26,82
25933,26,26
25934,26,92
25935,26,26
25936,26,26
25937,26,85
25938,26,92
25939,26,26
25940,26,77
25941,26,49
25942,26,26
25943,26,27
25944,26,78
25945,26,26
25946,26,46
25947,26,26
25948,26,25
25949,26,46
25950,26,26
25951,26,82
25952,26,51
25953,26,46
25954,26,63
25955,26,26
25956,26,25
25957,26,2
25958,26,50
25959,26,3
25960,26,26
25961,26,82
25962,26,74
25963,26,21
25964,26,26
25965,26,59
25966,26,27
25967,26,68
25968,26,26
25969,26,26
25970,26,26
25971,26,25
25972,26,85
25973,26,70
25974,26,48
25975,26,36
25976,26,26
25977,26,26
25978,26,63
25979,26,34
25980,26,5
25981,26,5
25982,26,26
25983,26,19
25984,26,26
25985,26,23
25986,26,26
25987,26,26
25988,26,92
25989,26,26
25990,26,44
25991,26,97
25992,26,20
25993,26,26
25994,26,26
25995,26,92
25996,26,53
25997,26,26
25998,26,79
25999,26,25
26000,26,26
26001,26,26
26002,26,26
26003,26,26
26004,26,57
26005,26,26
26006,26,87
26007,26,25
26008,26,2
26009,26,26
26010,26,26
26011,26,38
26012,26,77
26013,26,26
26014,26,23
26015,26,16
26016,26,46
26017,26,26
26018,26,26
26019,26,26
26020,26,26
26021,26,13
26022,26,26
26023,26,26
26024,26,59
26025,26,51
26026,26,57
26027,26,26
26028,26,12
26029,26,39
26030,26,25
26031,26,26
26032,26,26
26033,26,81
26034,26,26
26035,26,24
26036,26,26
26037,26,23
26038,26,26
26039,26,25
26040,26,26
26041,26,26
26042,26,36
26043,26,74
26044,26,26
26045,26,97
26046,26,82
26047,26,26
26048,26,82
26049,26,34
26050,26,25
26051,26,26
26052,26,72
26053,26,26
26054,26,26
26055,26,20
26056,26,26
26057,26,85
26058,26,25
26059,26,57
26060,26,38
26061,26,46
26062,26,27
26063,26,26
26064,26,85
26065,26,26
26066,26,23
26067,26,57
26068,26,2
26069,26,26
26070,26,26
26071,26,26
26072,26,92
26073,26,80
26074,26,67
26075,26,97
26076,26,27
26077,26,27
26078,26,26
26079,26,65
26080,26,82
26081,26,73
26082,26,26
26083,26,26
26084,26,26
26085,26,59
26086,26,25
26087,26,23
26088,26,25
26089,26,26
26090,26,72
26091,26,25
26092,26,26
26093,26,26
26094,26,51
26095,26,26
26096,26,26
26097,26,23
26098,26,26
26099,26,15
26100,26,25
26101,26,26
26102,26,26
26103,26,26
26104,26,46
26105,26,25
26106,26,26
26107,26,26
26108,26,56
26109,26,26
26110,26,26
26111,26,46
26112,26,56
26113,26,2
26114,26,39
26115,26,97
26116,26,26
26117,26,25
26118,26,26
26119,26,28
26120,26,97
26121,26,38
26122,26,92
26123,26,82
26124,26,43
26125,26,26
26126,26,29
26127,26,26
26128,26,26
26129,26,46
26130,26,26
26131,26,26
26132,26,46
26133,26,77
26134,26,23
26135,26,26
26136,26,26
26137,26,26
26138,26,26
26139,26,26
26140,26,21
26141,26,26
26142,26,25
26143,26,26
26144,26,25
26145,26,26
26146,26,27
26147,26,26
26148,26,82
26149,26,61
26150,26,25
26151,26,67
26152,26,27
26153,26,46
26154,26,26
26155,26,23
26156,26,57
26157,26,83
26158,26,26
26159,26,26
26160,26,82
26161,26,26
26162,26,26
26163,26,27
26164,26,25
26165,26,44
26166,26,46
26167,26,21
26168,26,54
26169,26,38
26170,26,26
26171,26,26
26172,26,26
26173,26,50
26174,26,97
26175,26,82
26176,26,74
26177,26,41
26178,26,97
26179,26,20
26180,26,74
26181,26,26
26182,26,57
26183,26,26
26184,26,22
26185,26,59
26186,26,27
26187,26,26
26188,26,82
26189,26,26
26190,26,26
26191,26,59
26192,26,21
26193,26,26
26194,26,25
26195,26,26
26196,26,26
26197,26,26
26198,26,26
26199,26,50
26200,26,51
26201,26,26
26202,26,26
26203,26,23
26204,26,85
26205,26,25
26206,26,26
26207,26,82
26208,26,26
26209,26,26
26210,26,26
26211,26,59
26212,26,20
26213,26,26
26214,26,35
26215,26,6
26216,26,25
26217,26,26
26218,26,72
26219,26,26
26220,26,25
26221,26,92
26222,26,26
26223,26,26
26224,26,78
26225,26,53
26226,26,72
26227,26,26
26228,26,25
26229,26,25
26230,26,82
26231,26,25
26232,26,36
26233,26,2
26234,26,25
26235,26,26
26236,26,52
26237,26,59
26238,26,26
26239,26,26
26240,26,25
26241,26,26
26242,26,56
26243,26,51
26244,26,25
26245,26,26
26246,26,46
26247,26,2
26248,26,46
26249,26,25
26250,26,50
26251,26,26
26252,26,95
26253,26,85
26254,26,68
26255,26,72
26256,26,26
26257,26,85
26258,26,92
26259,26,26
26260,26,26
26261,26,26
26262,26,59
26263,26,27
26264,26,26
26265,26,56
26266,26,39
26267,26,26
26268,26,26
26269,26,26
26270,26,56
26271,26,59
26272,26,26
26273,26,59
26274,26,26
26275,26,23
26276,26,46
26277,26,78
26278,27,25
26279,27,27
26280,27,27
26281,27,27
26282,27,27
26283,27,25
26284,27,27
26285,27,27
26286,27,27
26287,27,27
26288,27,27
26289,27,27
26290,27,27
26291,27,27
26292,27,27
26293,27,27
26294,27,27
26295,27,74
26296,27,25
26297,27,25
26298,27,27
26299,27,27
26300,27,27
26301,27,27
26302,27,27
26303,27,27
26304,27,25
26305,27,27
26306,27,46
26307,27,25
26308,27,97
26309,27,27
26310,27,27
26311,27,85
26312,27,77
26313,27,27
26314,27,27
26315,27,27
26316,27,27
26317,27,27
26318,27,27
26319,27,27
26320,27,51
26321,27,77
26322,27,27
26323,27,27
26324,27,27
26325,27,27
26326,27,15
26327,27,27
26328,27,27
26329,27,27
26330,27,27
26331,27,27
26332,27,27
26333,27,27
26334,27,27
26335,27,27
26336,27,27
26337,27,27
26338,27,27
26339,27,27
26340,27,27
26341,27,27
26342,27,25
26343,27,52
26344,27,27
26345,27,27
26346,27,97
26347,27,27
26348,27,27
26349,27,27
26350,27,27
26351,27,27
26352,27,27
26353,27,27
26354,27,27
26355,27,27
26356,27,27
26357,27,27
26358,27,37
26359,27,27
26360,27,27
26361,27,27
26362,27,46
26363,27,27
26364,27,34
26365,27,27
26366,27,27
26367,27,27
26368,27,27
26369,27,27
26370,27,27
26371,27,27
26372,27,27
26373,27,27
26374,27,27
26375,27,27
26376,27,27
26377,27,27
26378,27,27
26379,27,27
26380,27,27
26381,27,58
26382,27,27
26383,27,27
26384,27,27
26385,27,27
26386,27,27
26387,27,27
26388,27,27
26389,27,97
26390,27,27
26391,27,16
26392,27,27
26393,27,27
26394,27,27
26395,27,27
26396,27,77
26397,27,27
26398,27,36
26399,27,27
26400,27,27
26401,27,27
26402,27,27
26403,27,27
26404,27,27
26405,27,27
26406,27,27
26407,27,27
26408,27,27
26409,27,27
26410,27,50
26411,27,27
26412,27,27
26413,27,97
26414,27,27
26415,27,27
26416,27,27
26417,27,27
26418,27,27
26419,27,27
26420,27,27
26421,27,85
26422,27,27
26423,27,27
26424,27,79
26425,27,27
26426,27,27
26427,27,27
26428,27,27
26429,27,27
26430,27,27
26431,27,27
26432,27,27
26433,27,27
26434,27,27
26435,27,27
26436,27,27
26437,27,27
26438,27,92
26439,27,27
26440,27,74
26441,27,16
26442,27,50
26443,27,27
26444,27,27
26445,27,27
26446,27,27
26447,27,27
26448,27,74
26449,27,27
26450,27,27
26451,27,27
26452,27,27
26453,27,78
